,0,1
5850,-2.709884474575362,0.16234308657956412
5851,1.7599699775684732,0.1190252053249976
5852,-2.038469837085289,0.054299773263140325
5853,1.3026785337174445,0.22639776995288444
5854,0.14205361245164638,0.01659042980455028
5855,0.5798415380584381,-0.4107707307053327
5856,-2.9922994886098,-0.31561045006875105
5857,-0.4062621577942324,-0.21673023839409655
5858,1.3185745997115066,-0.26225578732997173
5859,-0.7748236038287871,0.03528323213953124
5860,-0.8100108423181545,-0.18013626038252847
5861,-0.3177637400158932,0.17972250353356592
5862,-0.35643335055901465,0.07057083802520539
5863,1.0689991291351622,0.13699598701530527
5864,-1.1771067430887057,0.18254955420606914
5865,-0.26277287419757817,0.038739041990800194
5866,-1.247707967153069,-0.061050355091099906
5867,-1.5245837713389103,-0.007788161950024216
5868,0.9184716571785677,0.17002221114890867
5869,-0.7914888564389547,0.06793963064852918
5870,-0.37912859715212593,0.19807164449627415
5871,-4.3682244326571436,0.12973712542505478
5872,0.3835604480640688,0.06859624893804014
5873,0.11438620680236505,-0.20257045412393798
5874,-0.7913811053809031,-0.043131806640202476
5875,1.4480251223293918,-0.04799292164149345
5876,1.3469177363990061,-0.094584859298648
5877,0.6136816685946078,-0.008228899509100964
5878,-2.086175137868993,0.17099265935181546
5879,1.0214170967871543,-0.0438931617583992
5880,0.6931051129480466,0.08653443431958326
5881,1.710445759526604,-0.3600067542165817
5882,-2.6437014479408623,-0.06027787219914192
5883,1.145050003609595,-0.32957139506049976
5884,1.7126987036692713,0.31188553035627714
5885,-0.4272378443827053,0.015448086580126516
5886,-1.5393197418276343,-0.02011791479507156
5887,0.24088475165911485,-0.1722898476356934
5888,-1.528137784395555,-0.24738522028345725
5889,-2.208164919873444,-0.025368216594221574
5890,-1.5324912532580812,0.10940425621488226
5891,-1.9995151123492867,-0.24776326812895058
5892,-1.0952339144846182,0.02042294892624237
5893,-1.417678309030956,0.022779461539194013
5894,2.291407829126958,-0.22342904940461317
5895,0.01736237395727926,-0.1654912873737328
5896,-1.5566808512941122,-0.3137563398675876
5897,-1.4994920930929994,0.15556336983918487
5898,-0.31404628247940314,0.055357619206405
5899,1.5999685961181689,-0.33582693987266204
5900,-1.6446861669764297,-0.4232748439757685
5901,-1.7237102810083957,-0.10649068586054607
5902,0.19537385856203524,-0.05838648165720175
5903,-0.2462991510115548,-0.28861236889465147
5904,0.16292520035201716,-0.10906043274433028
5905,-2.4067257031018396,0.014630490646040282
5906,1.1673579319963412,0.2798505615243043
5907,-0.05405820267474271,-0.33614985077720244
5908,-1.8892276245692092,-0.09943027006060934
5909,-2.2634720428850854,-0.07302666873182219
5910,-0.0778313127812392,-0.05472265455474489
5911,-2.33665213131886,-0.22815358889932322
5912,-0.5684275996349074,0.3433302392643311
5913,0.07700163127650451,0.053322547332760185
5914,-1.8088741377279787,-0.022115374958419826
5915,0.6099775517296704,-0.1435947710991091
5916,-0.7288973662564843,0.09683509548450833
5917,0.529812300714238,0.10090621889296264
5918,0.47097649274469366,-0.04497876301426337
5919,1.2385590942822309,0.08695729529227812
5920,-0.4479822179795161,0.22058978660280665
5921,-0.08435511725504073,-0.37264837365247866
5922,1.6268539795362666,0.1785312933347944
5923,-0.4414821589482038,-0.2989815917309138
5924,-2.3139812631224803,-0.3540231801477709
5925,-0.8658540625238664,0.13738398217100198
5926,-1.6499687793982458,0.1674142555534382
5927,-3.065471367766882,-0.2873371395045241
5928,-3.2423409973570596,-0.19017074497719733
5929,0.10653849169429752,-0.052558327611501934
5930,-2.3156707446849945,-0.08085829962612003
5931,1.8074439365107562,-0.08658189751138735
5932,-1.8367990872176518,-0.18467810836295687
5933,-0.007206847444465906,-0.1918466460429707
5934,-3.049923740181995,0.30112165778254935
5935,1.8883959539540092,-0.13083584675149576
5936,0.03374262826047082,-0.08852487399247384
5937,0.11324927061238874,0.20432048540010114
5938,-0.5185791041657712,-0.49325710512911386
5939,0.7433642713201731,-0.043730978456979736
5940,-1.6237570270512112,-0.16639761512430745
5941,-2.0951259602593395,-0.23681218722447403
5942,1.2754197180822855,0.07753945308337085
5943,-0.21739721274786047,-0.3356229008078469
5944,-2.25686760727336,0.2945831338192208
5945,0.6032257258817552,-0.10057402508343384
5946,-1.0227808909288094,-0.21002611509037153
5947,1.407335791608011,0.4311987744374749
5948,-2.6072716868945007,-0.17398688665265669
5949,-1.2890598102755726,-0.14247313983969634
5950,-1.0322527157027745,-0.16746838501001007
5951,-1.9400365362076608,0.1036660297661012
5952,-1.5080415755192544,-0.33437838309585394
5953,1.6430884043490215,0.08528768797543027
5954,-0.19005012603427127,0.16527747953776167
5955,-2.57642750767104,-0.06341933474675918
5956,-1.7097011703912786,0.04413605722915444
5957,-0.18944424392131812,-0.007732202393519036
5958,0.3810899738334788,0.20477396158624436
5959,0.7319993221481563,-0.48746977083800686
5960,-1.9980595588226677,-0.4909931674215797
5961,-3.4436122861931975,0.07210977465336159
5962,-0.06673195375858079,0.3052377140339749
5963,1.9970657675452583,0.13575180619341326
5964,-0.010283954254692146,-0.21389399111428672
5965,0.14259994242438462,0.1442834573774324
5966,-0.4102094850822803,0.10703048409282886
5967,0.10888768470357255,0.3114374870572249
5968,0.4732622405969072,-0.11004541247839603
5969,-2.3298715748696215,0.44642578445884235
5970,1.7623521304554526,0.09824651439056709
5971,-0.3685708631759905,0.04154549668827242
5972,0.41780536768407284,-0.49432018513786075
5973,-2.1555021736739524,-0.10112434348838796
5974,0.12320705534529135,-0.030070093948473153
5975,-1.2188652152143493,0.3341500410532483
5976,1.6662564600409562,-0.00669828452039286
5977,1.0676102890901187,-0.5093100086263223
5978,0.17990800389864295,0.24587801937852624
5979,1.2846541800525442,0.11726720524556455
5980,-0.12064702078330573,-0.22498377408201206
5981,1.4149115161354098,-0.10548361292218453
5982,-1.1624181332372063,0.38868594325827255
5983,-0.33159100431835725,0.0830130814476178
5984,0.31234115451888234,0.14958035785980778
5985,-1.1558898086544687,0.2208435152016873
5986,-0.06716730426454376,-0.4227838361040195
5987,-0.07415157639984792,-0.18707304007110634
5988,1.2451800041751684,-0.08801573568603979
5989,-2.1766617127510686,0.06802013619817383
5990,2.6148646980369596,-0.04930799126388842
5991,1.549673255144421,-0.13550693669817016
5992,1.2055486252301073,-0.09986554859297034
5993,1.2908015313320191,-0.08246538316517837
5994,-0.6599474004142414,-0.4947301636358057
5995,-1.462453673122586,-0.2800739981042913
5996,0.04110942934242769,0.26403765011548497
5997,-0.465219452411318,0.18530206323114318
5998,1.2114183523935635,-0.4064080384025027
5999,1.0932922217343604,-0.4747921661451623
6000,-1.5476874370721538,-0.1407594381865899
6001,-0.7055175828120002,0.4747837230728354
6002,1.9118697900221542,0.17615310769380438
6003,-0.15828595955119576,0.1580223341109428
6004,-2.7092243450962785,0.07252529162041374
6005,0.6313129768919873,0.5642347469675645
6006,-0.5517253568442223,0.14982608052454857
6007,-3.386526439394824,0.18387056486436762
6008,-1.9276088353399765,0.17162155795597367
6009,-0.5075599099309603,-0.106188694917846
6010,0.5551264493125804,0.34931925742448205
6011,-3.2049738027152253,-0.34787528283271507
6012,-0.8356403288428148,0.009108330944284156
6013,1.569486499103976,0.06255458442670588
6014,0.43675470814885664,0.009335533016057721
6015,1.7831302367105442,-0.027558471577263738
6016,-0.5936260819497957,0.13822447091673057
6017,1.4459557616807615,-0.2774185737327816
6018,-3.6191237544589208,-0.1711404821049373
6019,-2.9422113794549194,-0.42762106273611605
6020,-1.23416155794467,0.18284269655286214
6021,-0.18090519967000965,-0.054140415475470445
6022,-2.272586908491253,0.07521719580602333
6023,2.612289690777511,-0.009492002637977644
6024,-0.7556988197917923,-0.2179621892916568
6025,-1.4655867805619203,-0.1147174298022583
6026,-0.7261209432192242,-0.046698605601086095
6027,-0.5468832021877136,0.16502951179140618
6028,2.094542626202714,-0.17415312842127245
6029,-1.4628492110483746,-0.12092328807270573
6030,-0.2937229942940095,-0.401715849118646
6031,0.7735598109673196,-0.13413638869210953
6032,-3.6932978910056375,-0.06252724412612064
6033,-0.2787182489054103,0.12825819847722217
6034,-2.062717588829361,-0.21117829974611266
6035,-0.7831796362499657,0.269401479426719
6036,1.1310913188118679,-0.3821615377562115
6037,-0.6877317829291772,-0.09781885969988827
6038,-2.0350336873199435,-0.01877760243450762
6039,2.116943251517447,-0.5933419106136372
6040,-2.5141120945032647,-0.2483151639377846
6041,0.8398156370754567,0.45698382513534597
6042,-1.2036788148749638,-0.03570824431624977
6043,0.012081360739411557,0.05307298332002114
6044,-1.4143169392310506,-0.130256010556754
6045,-1.7798206447217089,-0.05093936366398602
6046,-1.981060329177717,0.19410667686129152
6047,-1.3953846881771048,-0.04658460718669975
6048,-2.099302627815066,-0.1828896439722043
6049,1.295490998826702,-0.011720809034865616
6050,2.368772458781138,0.20159808740472399
6051,0.7492052551548173,-0.2156385280778472
6052,-1.7209372766034403,-0.48379396004248765
6053,1.4031129908351703,0.001628463453871404
6054,0.7183938296177886,0.14074873570809554
6055,1.5052916243147723,0.14820410379618632
6056,0.48990864365750303,-0.01905986241150931
6057,2.42289846420224,0.052460777403575506
6058,4.577905321643928,-0.042383712923478443
6059,0.49343994811126063,0.1803121682330124
6060,0.480879415739308,-0.1654382165707358
6061,-1.4347656069652204,-0.1116634300303633
6062,-0.24043181936151387,0.11342087517515712
6063,1.2871230774109232,0.13568967956688588
6064,-0.7975838566214158,0.06059282049632642
6065,-0.49196060124196594,0.12137227218217185
6066,1.4308125834652554,-0.08815638982045146
6067,-2.0324897180904755,-0.49646211875367746
6068,0.7693283107660537,-0.0008740673350580148
6069,0.34862067821253484,0.309940287198429
6070,2.438598136325062,-0.7470965453483182
6071,-1.3807270902505069,-0.030937156249907134
6072,-2.9389261276849226,-0.07359018910907414
6073,-2.8171765511039593,-0.1555914123076989
6074,0.3585083218031524,-0.1059363156322976
6075,0.6687097957970864,-0.21306304008325475
6076,-0.6961041529979117,0.03875240283367854
6077,-1.1852513687260051,-0.33086881898418335
6078,-1.5980054374736108,-0.20509337452147713
6079,1.0130814432808655,0.27077685793621986
6080,0.2292706995206506,-0.14555591174801086
6081,-1.0556161617596007,-0.06613815773391121
6082,-1.846741730944674,-0.14408629223648825
6083,1.636292990831512,-0.09094674586608444
6084,-0.18501232249635302,-0.3850207152151102
6085,-2.698094168788504,-0.18706295296324382
6086,-1.5300184894543527,0.06415443011383071
6087,-2.0971580094981763,-0.1053792270123689
6088,-1.2980033585842254,-0.13227528050803292
6089,-1.5529905231308754,-0.4837300094410415
6090,0.45651020657662694,-0.21519622124462176
6091,-3.0787327055747764,-0.0740476043582968
6092,-0.6940338971914954,-0.11423470192569812
6093,-1.2367175676310573,0.013071439087018365
6094,-1.9079640381926524,-0.03441440170994361
6095,-1.5974866363040732,0.08590463618702132
6096,1.0391288015254578,-0.6143972695427083
6097,-1.0570425382322424,-0.030319066155525737
6098,1.1596810418719445,-0.030625903180483898
6099,-3.364732802905527,-0.4436299999662349
6100,-3.4014538927229117,0.0129838645403458
6101,-1.1136207375283766,-0.09908217566588452
6102,-1.6938040376711478,-0.08082124345425105
6103,0.6256192688346282,-0.007018490818580622
6104,-1.0083831405459829,0.05299083736016309
6105,-1.6932623838437548,0.18747550382535805
6106,-1.8550980750363788,-0.08558460243572066
6107,0.6710804894218279,0.18586119976665116
6108,1.2473475754960415,0.09294900915361622
6109,-0.23733706250748063,-0.16536239930167954
6110,0.3660237526274056,-0.10020109084485761
6111,-2.9444131814162784,0.11992682750855657
6112,-2.8013424086253833,-0.17127673339961277
6113,-2.768230030627199,-0.06443424424286316
6114,0.15888445063101142,-0.16768154939627175
6115,-2.205660001000576,-0.1305498186022833
6116,-1.915164246968709,-0.351383190848325
6117,-1.3804773131160852,0.022655502086320983
6118,1.1110502150268367,0.024716127244633054
6119,-2.1259324694388417,-0.4813569057115102
6120,-0.7085283229709941,0.06156977540124219
6121,3.7286569603966346,-0.12597321858980357
6122,-1.0766422400140254,0.03008763597083315
6123,-0.32406662176592665,0.1251531559111446
6124,0.4991773612242512,0.2207071098434142
6125,0.7525688214114262,0.1908263950995287
6126,-3.4608406973861463,-0.603012092849296
6127,0.6686359379110909,-0.08116199586859542
6128,-0.4554081380682185,-0.31037462361548906
6129,-0.18672531146709828,0.5106643823767932
6130,-1.8448003806065756,-0.12760352709843306
6131,-2.6219227387951447,0.017055008601789774
6132,-2.012940738452306,0.048899539771852185
6133,-1.089131913656607,-0.1671337690526042
6134,0.2657233461918478,0.2533633414801591
6135,2.581441920615212,-0.09905760354900706
6136,0.5279188294080981,0.25925292947722056
6137,0.1436686176020545,-0.31829355160469436
6138,-0.018298364846207494,-0.34348994664332333
6139,-0.9458208876541307,-0.23970867643685048
6140,-2.249811355244021,-0.10259603015606027
6141,-1.490533822578968,0.06308971322596513
6142,-0.5825119060620757,0.2577578963795532
6143,-2.160992235637793,-0.32605350912045256
6144,2.097074392645507,-0.22728848922165562
6145,-3.3924933679962472,0.08790866920103299
6146,-2.4862469110845717,0.006524950029160085
6147,2.35289415603617,0.069094968713749
6148,-0.8245333063495874,-0.18058503131356834
6149,-0.23779976273615397,0.1312037620956295
6150,1.2051660109234223,-0.15786906971159997
6151,3.625919247853891,-0.46420071525198214
6152,2.7630966779511046,0.08966052806675597
6153,-1.2821997761861172,-0.01083860346093277
6154,0.4713595143277992,0.02293234701624227
6155,1.678276584350984,-0.26892413163476975
6156,-0.9015072011325516,0.22786634768793207
6157,1.1671615543681215,-0.4245044297125587
6158,-1.7975100601980334,-0.025623289835228713
6159,2.870322293923526,-0.2536590618348536
6160,1.906389836878128,-0.16549312862487756
6161,-0.09863140767220825,0.4075687297990534
6162,1.550870832101223,0.29537301058802906
6163,-1.195120589829122,-0.3794668941463058
6164,1.5254426087182753,0.276121945408511
6165,-1.1786300893599029,-0.013895261658853214
6166,0.9908125214347481,0.2020642638640754
6167,-0.5156266636251032,-0.08570565889832245
6168,1.143417093711507,0.3083560768540214
6169,-2.300543302688205,0.07903229967524097
6170,3.7396000435379424,-0.21789710559510775
6171,0.5825124579867025,0.2346079655345006
6172,-2.834618598543383,-0.08456841172724958
6173,-1.7194225490064048,0.10018276971428926
6174,-0.5462508002019765,0.06291618300779812
6175,-0.45959299623484484,0.07059242987199751
6176,-2.1517699250536406,-0.34580821080486757
6177,1.9542489531528244,-0.1474311017615302
6178,-0.4697767948717472,0.33541098448344436
6179,-1.6328930784995297,-0.09554705803318485
6180,-0.5636042094191593,-0.11201403716494716
6181,0.7436931626259358,-0.36112228324146256
6182,-0.9179110159138756,0.14048609891713384
6183,-2.7034898830454384,-0.05366653395696568
6184,-0.10604018756968835,0.2946497259459773
6185,-0.17551140223554232,-0.015614274135539771
6186,-0.8823263064181049,-0.13883152091648507
6187,-1.6198475711206888,-0.09445308228445443
6188,1.6269350477459406,-0.07185529677006001
6189,1.3639429105108027,0.050624180764461714
6190,-0.34980886040022635,0.06800415060959038
6191,-0.429475827284367,-0.11887919768805684
6192,-2.5254757327427444,-0.08174401020106972
6193,-2.532426383436508,0.007403829417112276
6194,-1.0970411527047592,0.24577381877455526
6195,1.3202053762633266,0.18376308546197354
6196,-1.3424775358204304,0.13415369486502235
6197,1.016883482779684,-0.19100951843776265
6198,-0.8278601016870412,0.053895969066968065
6199,0.6822938288232673,-0.13567302752345642
6200,-0.15536285749769094,0.10234297482722701
6201,0.0029354438327098154,0.19939687724486874
6202,-1.3108378763797854,-0.24791047607462843
6203,-2.2505422351614492,-0.050218001502323605
6204,-0.10183366684241175,-0.24027335275772457
6205,-0.14212407597815488,-0.10216514850357823
6206,3.5885083758703984,-0.35376401084174364
6207,0.4296987521205787,0.011927184470794952
6208,-0.6359094764057838,0.10373060459993395
6209,1.5238674654509223,-0.09577801157997311
6210,-3.161563028425367,0.20930216069123633
6211,1.3811758562694074,-0.0827537192310968
6212,-2.004212620964076,0.09221065551742505
6213,0.05392397683197688,-0.011807924364602063
